# fsae control log — tag=mpc_standalone
# t0_epoch_s=1787532896.3129  (t column is seconds since this instant)
# frame=global ENU (x east, y north, yaw right-handed, 0=+x); e_y/e_psi are front-axle Frenet errors vs the path, +ve = left/CCW
# score: fsae_control.scoring, verbatim copy of fsae_MPCTest/sim/scoring.py — lower is better
# score_is_partial=0  (1 = time_bonus/offtrack unavailable live; weighted-metric component is still directly comparable to an offline score)
# ── run configuration (enough to reproduce this exact run) ──
# controller=mpc_standalone
# use_nmpc=1
# launch.map_path='/home/Formula-Student-Driverless-Simulator/ros2/src/fsae_planning/tracks/comp_test_map_3/speed_profile.csv'
# launch.path_map_path='/home/Formula-Student-Driverless-Simulator/ros2/src/fsae_planning/tracks/comp_test_map_3/centerline.csv'
# launch.use_precomputed_heading_profile=False
# launch.enable_dynamic_speed_cap=False
# launch.dynamic_cap_a_lat_max=3.2
# launch.dynamic_cap_safety=0.9
# launch.v_max=20.0
# launch.v_min=1.5
# launch.output_smoothing_enabled=False
# launch.output_smoothing_alpha=0.7
# launch.output_smoothing_corner_floor=0.1
# launch.output_smoothing_k_ey=0.8
# launch.output_smoothing_k_epsi=1.115
# launch.output_smoothing_lookahead_lead_s=0.5
# mpc_params.q_e_y=6.35
# mpc_params.q_e_yd=0.5
# mpc_params.q_e_psi=1.65
# mpc_params.q_r=1.2
# mpc_params.q_e_v=5.5
# mpc_params.r_delta=1.35
# mpc_params.r_a_accel=2.25
# mpc_params.r_a_brake=0.5
# mpc_params.r_rate_delta=52.5
# mpc_params.r_rate_a=5.0
# mpc_params.terminal_q_scale=1.0
# mpc_params.adaptive_q_scaling_enabled=False
# mpc_params.steer_rate_anti_hunt_enabled=True
# mpc_params.adaptive_r_rate_enable_in_corners=True
# mpc_params.delay_compensation_enabled=True
# mpc_params.ref_heading_rate_limit_enabled=False
# mpc_params.ref_heading_rise_rate_deg_s=90.0
# mpc_params.max_delay_compensation_steps=3
# mpc_params.predict_epsi_clip=0.5
# mpc_params.pose_age_lp_alpha=0.15
# mpc_params.n_delay_hysteresis=0.25
# mpc_params.adaptive_r_rate_during_floor=0.625
# mpc_params.anti_hunt_boost_max=6.0
# mpc_params.reversal_penalty_enabled=True
# mpc_params.reversal_penalty_boost_max=4.0
# mpc_params.reversal_penalty_k=8.0
# mpc_params.corner_factor_k=8.0
# mpc_params.q_ey_straight=4.5
# mpc_params.q_ey_corner=9.0
# mpc_params.q_epsi_straight=1.5
# mpc_params.q_epsi_corner=3.0
# mpc_params.q_r_straight=1.0
# mpc_params.q_r_corner=0.5
# mpc_params.rrate_steer_straight=2.0
# mpc_params.rrate_steer_corner=1.25
# mpc_params.r_steer_corner_mid=1.35
# mpc_params.low_speed_corner_boost_v_half=4.0
# mpc_params.low_speed_corner_boost_max_extra=0.3
# mpc_params.epsi_ra_half_rad=0.17453292519943295
# mpc_params.epsi_ra_accel_boost_max=2.0
# mpc_params.epsi_ra_brake_floor=0.5
# mpc_params.nmpc_q_e_y=7.5
# mpc_params.nmpc_q_e_yd=-1.0
# mpc_params.nmpc_q_e_psi=-1.0
# mpc_params.nmpc_q_epsi_dot=-1.0
# mpc_params.nmpc_q_e_v=-1.0
# mpc_params.nmpc_r_delta=-1.0
# mpc_params.nmpc_r_a_accel=-1.0
# mpc_params.nmpc_r_a_brake=-1.0
# mpc_params.nmpc_r_rate_delta=-1.0
# mpc_params.nmpc_r_rate_a=-1.0
# mpc_params.nmpc_terminal_scale=-1.0
# mpc_params.nmpc_steer_rate_anti_hunt_enabled=False
# mpc_params.nmpc_anti_hunt_boost_max=-1.0
# mpc_params.nmpc_reversal_penalty_enabled=False
# mpc_params.nmpc_reversal_penalty_boost_max=-1.0
# mpc_params.nmpc_reversal_penalty_k=-1.0
# mpc_params.nmpc_rrate_stage_ramp_enabled=False
# mpc_params.nmpc_rrate_stage_near=0.15
# mpc_params.nmpc_rrate_zone_enabled=True
# mpc_params.nmpc_rrate_zone_boost_straight=2.0
# mpc_params.nmpc_rrate_zone_ease_approach=0.8
# mpc_params.nmpc_rrate_zone_floor_corner=0.15
# mpc_params.nmpc_rjerk_delta=150.0
# mpc_params.nmpc_rjerk_a=0.0
# mpc_params.nmpc_corner_rrate_blend_enabled=False
# mpc_params.nmpc_corner_factor_k=27.0
# mpc_params.nmpc_rrate_steer_straight=-1.0
# mpc_params.nmpc_rrate_steer_corner=-1.0
# nmpc_params.use_nmpc=True
# nmpc_params.nmpc_horizon=20
# nmpc_params.nmpc_sqp_iters=1
# nmpc_params.nmpc_solve_budget_ms=25.0
# nmpc_params.nmpc_rk_substeps=2
# nmpc_params.nmpc_jac_substeps=1
# nmpc_params.nmpc_trust_delta_rad=0.15707963267948966
# nmpc_params.nmpc_trust_a=0.6
# nmpc_params.nmpc_backtrack_max=2
# nmpc_params.nmpc_track_halfwidth=3.5
# nmpc_params.nmpc_slack_weight=10000.0
# nmpc_params.nmpc_curvature_dense_step=0.5
# nmpc_params.nmpc_curvature_smooth_w=3
# nmpc_params.nmpc_kappa_clip=0.5
# nmpc_params.nmpc_alat_ceiling_enabled=True
# nmpc_params.nmpc_spline_reference_enabled=True
# nmpc_params.nmpc_horizon_speed_profile_enabled=False
# nmpc_params.nmpc_friction_circle_enabled=False
# nmpc_params.nmpc_speed_limit_enabled=False
# nmpc_params.nmpc_speed_limit_margin=0.5
# nmpc_params.nmpc_speed_limit_slack_weight=200.0
# nmpc_params.nmpc_osqp_max_iter=500
# nmpc_params.nmpc_osqp_eps=0.0001
# nmpc_effective.w_out=[7.5, 0.5, 1.65, 1.2, 5.5]
# nmpc_effective.r_delta=1.35
# nmpc_effective.r_a_accel=2.25
# nmpc_effective.r_a_brake=0.5
# nmpc_effective.r_rate=[52.5, 5.0]
# nmpc_effective.terminal_scale=1.0
# lap_time_s=52.7992
# optimal_time_s=43.1394  (ds/v_target integral over the precomputed speed profile, scaled by progress -- see LapProgressTracker)
# composite_score=0.490986
# n_steps=2207
# rmse=0.393353
# peak_lateral_error_m=1.007599
# speed_rmse_mps=2.100749
# yaw_rms_radps=0.435698
# max_yaw_rate_radps=1.267135
# control_smooth_rms=0.130617
# jerk_rms=0.136210
# steer_rms=0.109082
# accel_rms_mps2=0.883650
# max_steering_rad=0.373895
# max_accel_mps2=3.986261
# steering_sat_ratio=0.000000
# steering_reversal_rms=0.000986
# steering_reversal_rate=0.000453
# steering_reversals=1
# inaccurate_count=0
t,car_x,car_y,car_yaw,v_actual,v_desired,steer_deg,e_y,e_psi_deg,yaw_rate,delta_cmd,a_cmd,solver_failed,inaccurate,pose_age_s,path_age_s,n_delay,solve_ms,cmd_latency_ms,corner_factor,low_speed_corner_boost,corner_frac,corner_frac_ahead,Q_ey_base,Q_epsi_base,Q_r_base,R_steer_corner_blend,Rrate_steer_corner_blend,m_Q_ey_soften,m_R_speed,m_Rrate_corner,m_Rrate_antihunt,m_Rrate_zone,m_Rrate_reversal,Q_ey_eff,Q_epsi_eff,Q_r_eff,R_steer_eff,Rrate_steer_eff,R_a_accel_eff,R_a_brake_eff,nmpc_iters,nmpc_status,nmpc_cost,nmpc_s0,nmpc_kappa_horizon_end,nmpc_pred_ey_end,nmpc_pred_epsi_end,nmpc_pred_ey_max_abs,nmpc_fyf_max_abs,nmpc_fyr_max_abs,nmpc_speed_limit_over_max
65.1485,36.1453,80.9767,2.79463,7.619,7.698,7.167,0.2113,-14.453,0.8050,0.125079,0.3583,0,0,0.0283,0.0000,1,11.683,12.114,,,0.75085,,,,,,52.50000,,,,1.00000,0.61092,1.00000,,,,,,,,1.00000,1.00000,105.13126,125.14973,0.07347,-0.57566,0.04000,0.75899,,,
65.2017,35.9010,81.0399,2.82282,7.548,7.963,5.314,0.1894,-14.494,1.1674,0.092750,0.3656,0,0,0.0406,0.0000,1,14.606,15.032,,,0.74266,,,,,,52.50000,,,,1.00000,0.62607,1.00000,,,,,,,,1.00000,1.00000,103.09351,125.41284,0.07830,-0.45129,0.07532,0.70406,,,
65.2462,35.4771,81.1364,2.87111,7.532,8.256,8.104,0.1440,-14.281,0.8092,0.141439,0.5159,0,0,0.0317,0.0000,1,9.507,9.807,,,0.72583,,,,,,52.50000,,,,1.00000,0.65721,1.00000,,,,,,,,1.00000,1.00000,99.48416,125.84886,0.08975,-0.30736,0.07040,0.64075,,,
65.2961,35.2293,81.1856,2.89899,7.568,8.569,6.271,0.1131,-14.113,1.1369,0.109453,0.4833,0,0,0.0395,0.0000,1,9.334,9.639,,,0.71549,,,,,,52.50000,,,,1.00000,0.67560,1.00000,,,,,,,,1.00000,1.00000,100.98076,126.10806,0.09995,-0.64383,0.01275,0.73741,,,
65.3541,34.7977,81.2634,2.94319,7.588,8.569,8.753,0.0550,-13.844,0.8946,0.152760,0.5751,0,0,0.0326,0.0000,1,17.377,17.735,,,0.69862,,,,,,52.50000,,,,1.00000,0.68700,1.00000,,,,,,,,1.00000,1.00000,69.05415,126.54867,0.11823,-0.20383,0.02069,0.51903,,,
65.3964,34.5871,81.2928,2.96274,7.534,8.867,7.523,0.0296,-13.724,0.6784,0.131302,0.5917,0,0,0.0421,0.0000,1,9.738,9.997,,,0.68873,,,,,,52.50000,,,,1.00000,0.69679,1.00000,,,,,,,,1.00000,1.00000,82.44234,126.76087,0.12451,-0.29168,0.04330,0.62006,,,
65.4572,34.1176,81.3420,3.00464,7.580,9.112,7.413,-0.0285,-13.437,0.7779,0.129387,0.6417,0,0,0.0369,0.0000,1,20.271,20.608,,,0.66748,,,,,,52.50000,,,,1.00000,0.71581,1.00000,,,,,,,,1.00000,1.00000,79.08030,127.23276,0.14005,-0.21430,0.01427,0.56609,,,
65.4986,33.9073,81.3565,3.02371,7.630,9.112,6.810,-0.0537,-13.233,0.6784,0.118863,0.6482,0,0,0.0463,0.0000,1,11.786,12.111,,,0.65864,,,,,,52.50000,,,,1.00000,0.72376,1.00000,,,,,,,,1.00000,1.00000,81.25011,127.44216,0.14938,-0.23559,0.01483,0.60065,,,
65.5535,33.4347,81.3720,3.06601,7.728,9.300,5.953,-0.1013,-12.638,0.8154,0.103900,0.6236,0,0,0.0286,0.0000,1,16.730,17.102,,,0.63547,,,,,,52.50000,,,,1.00000,0.74701,1.00000,,,,,,,,1.00000,1.00000,80.87235,127.91285,0.16029,-0.20350,0.01598,0.60283,,,
65.5994,33.2103,81.3724,3.08606,7.731,9.426,7.073,-0.1211,-12.296,0.5144,0.123449,0.6630,0,0,0.0427,0.0000,1,12.670,13.007,,,0.62396,,,,,,52.50000,,,,1.00000,0.76087,1.00000,,,,,,,,1.00000,1.00000,85.57675,128.13776,0.15977,-0.24667,-0.00192,0.59335,,,
65.6494,32.9483,81.3683,3.11018,7.846,9.426,6.978,-0.1451,-11.803,0.6737,0.121792,0.6188,0,0,0.0656,0.0000,1,12.265,12.983,,,0.61043,,,,,,52.50000,,,,1.00000,0.77649,1.00000,,,,,,,,1.00000,1.00000,79.73934,128.39663,0.15757,-0.32587,0.02070,0.57943,,,
65.6985,32.4701,81.3469,-3.13076,7.962,9.487,8.499,-0.1846,-10.885,0.4811,0.148331,0.6652,0,0,0.0396,0.0000,1,11.446,11.945,,,0.58659,,,,,,52.50000,,,,1.00000,0.80302,1.00000,,,,,,,,1.00000,1.00000,71.18705,128.87201,0.14754,-0.24138,0.01406,0.53821,,,
65.7486,31.9342,81.2971,-3.08491,8.116,9.399,8.483,-0.2184,-9.786,0.6669,0.148060,0.5718,0,0,0.0281,0.0000,1,11.893,12.176,,,0.55822,,,,,,52.50000,,,,1.00000,0.83269,1.00000,,,,,,,,1.00000,1.00000,68.07430,129.40731,0.14032,-0.45014,-0.00780,0.53717,,,
65.8030,31.6645,81.2623,-3.06211,8.145,9.399,6.635,-0.2310,-9.170,0.8778,0.115808,0.4802,0,0,0.0367,0.0000,1,16.353,16.629,,,0.54274,,,,,,52.50000,,,,1.00000,0.84811,1.00000,,,,,,,,1.00000,1.00000,77.81086,129.67573,0.13754,-0.56813,-0.02727,0.56813,,,
65.8464,31.4531,81.2302,-3.04344,8.215,9.252,7.795,-0.2384,-8.631,0.4531,0.136055,0.5404,0,0,0.0492,0.0000,1,9.594,9.909,,,0.52958,,,,,,52.50000,,,,1.00000,0.86091,1.00000,,,,,,,,1.00000,1.00000,85.66635,129.89057,0.13479,-0.59840,0.03309,0.59840,,,
65.8987,30.9085,81.1244,-2.99377,8.354,9.035,5.399,-0.2414,-7.026,0.9395,0.094238,0.3292,0,0,0.0303,0.0000,1,11.874,12.245,,,0.49249,,,,,,52.50000,,,,1.00000,0.89413,1.00000,,,,,,,,1.00000,1.00000,90.52064,130.44440,0.12885,-0.93812,-0.09261,0.93812,,,
65.9480,30.6860,81.0755,-2.97321,8.393,9.035,6.964,-0.2407,-6.295,0.4905,0.121540,0.3822,0,0,0.0429,0.0000,1,11.141,11.503,,,0.48501,,,,,,52.50000,,,,1.00000,0.90076,1.00000,,,,,,,,1.00000,1.00000,90.82348,130.66945,0.12644,-0.79106,0.08469,0.79106,,,
65.9949,30.1395,80.9320,-2.92174,8.458,8.505,5.256,-0.2224,-4.469,0.9995,0.091726,0.1476,0,0,0.0275,0.0000,1,8.229,8.525,,,0.49971,,,,,,52.50000,,,,1.00000,0.88796,1.00000,,,,,,,,1.00000,1.00000,81.06347,131.23386,0.12237,-0.99798,-0.12050,0.99798,,,
66.0474,29.9273,80.8721,-2.90216,8.543,8.505,7.238,-0.2134,-3.802,0.4948,0.126331,0.1682,0,0,0.0404,0.0000,1,10.679,10.939,,,0.51821,,,,,,52.50000,,,,1.00000,0.87163,1.00000,,,,,,,,1.00000,1.00000,95.88532,131.45122,0.12037,-0.91051,0.13425,0.91051,,,
66.0958,29.3831,80.6961,-2.85354,8.600,8.225,7.429,-0.1831,-2.489,0.9413,0.129659,-0.1065,0,0,0.0256,0.0000,1,9.085,9.391,,,0.58189,,,,,,52.50000,,,,1.00000,0.80805,1.00000,,,,,,,,1.00000,1.00000,68.68375,132.02079,0.11771,-1.03073,-0.18578,1.03073,,,
66.1486,29.1767,80.6239,-2.83595,8.560,7.940,7.943,-0.1713,-2.192,0.4482,0.138636,-0.1236,0,0,0.0381,0.0000,1,11.837,12.177,,,0.60345,,,,,,52.50000,,,,1.00000,0.78450,1.00000,,,,,,,,1.00000,1.00000,72.77391,132.23997,0.11651,-1.05966,-0.03123,1.05966,,,
66.1958,28.9111,80.5212,-2.81304,8.531,7.940,8.198,-0.1502,-1.805,0.6100,0.143085,-0.4551,0,0,0.0602,0.0000,1,9.101,9.370,,,0.62835,,,,,,52.50000,,,,1.00000,0.75569,1.00000,,,,,,,,1.00000,1.00000,81.61665,132.52080,0.11460,-1.10104,-0.22319,1.10104,,,
66.2495,28.4360,80.3164,-2.77043,8.411,7.659,8.784,-0.1051,-1.402,0.5200,0.153309,-0.4186,0,0,0.0359,0.0000,1,12.725,13.042,,,0.67215,,,,,,52.50000,,,,1.00000,0.70156,1.00000,,,,,,,,1.00000,1.00000,95.71961,133.03477,0.11070,-1.10167,-0.01035,1.10167,,,
66.2963,28.1865,80.1972,-2.74659,8.281,7.394,8.508,-0.0751,-1.305,0.6573,0.148486,-0.5867,0,0,0.0596,0.0000,1,9.575,9.906,,,0.68913,,,,,,52.50000,,,,1.00000,0.67922,1.00000,,,,,,,,1.00000,1.00000,94.34902,133.30832,0.10892,-1.15475,-0.21656,1.15475,,,
66.3495,27.7533,79.9717,-2.70223,8.119,7.156,9.183,-0.0239,-1.252,0.4943,0.160268,-0.4348,0,0,0.0337,0.0000,1,12.710,13.065,,,0.72179,,,,,,52.50000,,,,1.00000,0.63456,1.00000,,,,,,,,1.00000,1.00000,90.48438,133.79574,0.10572,-1.04490,-0.05162,1.04490,,,
66.3967,27.5210,79.8385,-2.67671,8.017,6.955,8.941,0.0045,-1.298,0.7061,0.156054,-0.5195,0,0,0.0580,0.0000,1,9.972,10.275,,,0.73864,,,,,,52.50000,,,,1.00000,0.61041,1.00000,,,,,,,,1.00000,1.00000,91.12481,134.06386,0.10390,-1.11089,-0.20820,1.11089,,,
66.4466,27.1268,79.5934,-2.63104,7.801,6.795,10.965,0.0568,-1.649,0.5010,0.191369,-0.1108,0,0,0.0307,0.0000,1,9.907,10.196,,,0.76203,,,,,,52.50000,,,,1.00000,0.57591,1.00000,,,,,,,,1.00000,1.00000,112.84839,134.52961,0.10176,-0.89154,0.15404,0.89154,,,
66.4967,26.9160,79.4498,-2.60484,7.633,6.795,9.857,0.0874,-2.002,0.7087,0.172042,-0.1097,0,0,0.0537,0.0000,1,10.041,10.347,,,0.77283,,,,,,52.50000,,,,1.00000,0.55965,1.00000,,,,,,,,1.00000,1.00000,82.50356,134.78929,0.09985,-0.97079,-0.15481,0.97079,,,
66.5538,26.7108,79.3024,-2.57805,7.561,6.681,8.090,0.1144,-2.316,0.9854,0.141195,-0.0096,0,0,0.0630,0.0000,1,16.948,17.380,,,0.78279,,,,,,52.50000,,,,1.00000,0.54422,1.00000,,,,,,,,1.00000,1.00000,63.98187,135.04257,0.09837,-0.74322,-0.05880,0.74322,,,
66.6028,26.3582,79.0261,-2.52888,7.334,6.612,7.249,0.1618,-3.197,0.7498,0.126525,0.1100,0,0,0.0500,0.0000,1,15.833,16.237,,,0.80123,,,,,,52.50000,,,,1.00000,0.51519,1.00000,,,,,,,,1.00000,1.00000,61.56597,135.50015,0.09559,-0.68908,-0.07668,0.68908,,,
66.6511,26.1763,78.8695,-2.50183,7.180,6.612,6.695,0.1867,-3.909,1.0122,0.116854,0.1659,0,0,0.0564,0.0000,1,14.395,14.719,,,0.80702,,,,,,52.50000,,,,1.00000,0.50583,1.00000,,,,,,,,1.00000,1.00000,59.31454,135.75368,0.09477,-0.58303,-0.07332,0.58303,,,
66.7063,25.8611,78.5818,-2.45267,7.033,6.591,7.991,0.2206,-5.132,0.6633,0.139472,0.2741,0,0,0.0399,0.0000,1,19.481,19.851,,,0.81196,,,,,,52.50000,,,,1.00000,0.49787,1.00000,,,,,,,,1.00000,1.00000,48.52944,136.19877,0.09255,-0.46024,-0.05803,0.46076,,,
66.7473,25.6912,78.4193,-2.42506,7.039,6.612,7.832,0.2311,-5.743,1.0382,0.136701,0.2383,0,0,0.0457,0.0000,1,10.541,10.876,,,0.81151,,,,,,52.50000,,,,1.00000,0.49871,1.00000,,,,,,,,1.00000,1.00000,41.92240,136.43557,0.09123,-0.50541,-0.07607,0.50541,,,
66.7966,25.3994,78.1234,-2.37984,6.913,6.665,10.445,0.2374,-7.024,0.6234,0.182299,0.3351,0,0,0.0261,0.0000,1,9.906,10.192,,,0.80481,,,,,,52.50000,,,,1.00000,0.51110,1.00000,,,,,,,,1.00000,1.00000,39.28777,136.87089,0.08984,-0.26391,-0.01261,0.32843,,,
66.8509,25.2472,77.9551,-2.35789,6.794,6.665,9.991,0.2385,-7.885,0.7612,0.174375,0.3297,0,0,0.0354,0.0000,1,13.961,14.277,,,0.80071,,,,,,52.50000,,,,1.00000,0.51869,1.00000,,,,,,,,1.00000,1.00000,47.53903,137.11581,0.08946,-0.41983,-0.01545,0.45178,,,
66.8965,25.1177,77.8063,-2.33726,6.826,6.740,11.758,0.2354,-8.382,0.5045,0.205217,0.3535,0,0,0.0473,0.0000,1,9.804,10.173,,,0.79772,,,,,,52.50000,,,,1.00000,0.52423,1.00000,,,,,,,,1.00000,1.00000,39.07430,137.31442,0.08907,-0.30426,-0.02104,0.36553,,,
66.9459,24.9770,77.6318,-2.31518,6.705,6.740,10.882,0.2355,-9.133,0.5859,0.189924,0.3392,0,0,0.0690,0.0000,1,9.299,9.543,,,0.79402,,,,,,52.50000,,,,1.00000,0.53105,1.00000,,,,,,,,1.00000,1.00000,47.66585,137.55586,0.08868,-0.35723,0.01680,0.43864,,,
66.9989,24.7285,77.2979,-2.26976,6.666,6.829,10.804,0.2324,-10.011,0.4714,0.188569,0.3757,0,0,0.0366,0.0000,1,12.240,12.681,,,0.78746,,,,,,52.50000,,,,1.00000,0.54319,1.00000,,,,,,,,1.00000,1.00000,48.72755,137.99064,0.08797,-0.34156,-0.00531,0.43536,,,
67.0484,24.6026,77.1115,-2.24323,6.719,6.922,10.517,0.2288,-10.244,0.6806,0.183548,0.3304,0,0,0.0586,0.0000,1,11.670,12.023,,,0.78395,,,,,,52.50000,,,,1.00000,0.54969,1.00000,,,,,,,,1.00000,1.00000,48.58486,138.21792,0.08759,-0.38635,-0.01212,0.46665,,,
67.1001,24.3860,76.7619,-2.19322,6.693,6.922,10.220,0.2261,-10.638,0.5620,0.178376,0.3173,0,0,0.0275,0.0000,1,13.346,13.685,,,0.77765,,,,,,52.50000,,,,1.00000,0.56135,1.00000,,,,,,,,1.00000,1.00000,45.98060,138.64790,0.08687,-0.34935,-0.00395,0.45527,,,
67.1516,24.2771,76.5684,-2.16619,6.632,7.018,9.561,0.2277,-10.739,0.7040,0.166878,0.3050,0,0,0.0499,0.0000,1,14.550,14.994,,,0.77489,,,,,,52.50000,,,,1.00000,0.56646,1.00000,,,,,,,,1.00000,1.00000,48.24616,138.87254,0.08670,-0.32667,-0.00871,0.43000,,,
67.1986,24.1711,76.3705,-2.13637,6.711,7.018,8.415,0.2228,-10.774,1.0676,0.146861,0.2908,0,0,0.0568,0.0000,1,11.813,12.092,,,0.77222,,,,,,52.50000,,,,1.00000,0.57139,1.00000,,,,,,,,1.00000,1.00000,42.38830,139.11309,0.08676,-0.27060,0.00447,0.40016,,,
67.2515,23.9919,76.0012,-2.08317,6.712,7.115,8.348,0.2182,-10.775,0.7852,0.145705,0.3182,0,0,0.0410,0.0000,1,14.645,15.002,,,0.76796,,,,,,52.50000,,,,1.00000,0.57927,1.00000,,,,,,,,1.00000,1.00000,37.07425,139.54110,0.08873,-0.27889,-0.01709,0.38814,,,
67.2982,23.9026,75.7976,-2.05570,6.647,7.212,8.108,0.2160,-10.757,0.9787,0.141512,0.3271,0,0,0.0499,0.0000,1,11.440,11.732,,,0.76506,,,,,,52.50000,,,,1.00000,0.58463,1.00000,,,,,,,,1.00000,1.00000,37.94248,139.76588,0.08871,-0.19417,-0.00225,0.33891,,,
67.3532,23.7491,75.4160,-2.00479,6.657,7.309,8.842,0.2043,-10.766,0.6658,0.154321,0.3557,0,0,0.0335,0.0000,1,16.402,16.814,,,0.76139,,,,,,52.50000,,,,1.00000,0.59142,1.00000,,,,,,,,1.00000,1.00000,31.69442,140.19320,0.08994,-0.19490,-0.02538,0.31118,,,
67.4031,23.6715,75.2051,-1.97658,6.727,7.309,8.015,0.1961,-10.756,1.0356,0.139881,0.3225,0,0,0.0443,0.0000,1,15.917,16.332,,,0.76068,,,,,,52.50000,,,,1.00000,0.59274,1.00000,,,,,,,,1.00000,1.00000,32.29245,140.43095,0.09117,-0.24264,-0.00352,0.35326,,,
67.4476,23.6124,75.0335,-1.95590,6.650,7.406,10.481,0.1878,-10.783,0.5223,0.182931,0.3863,0,0,0.0522,0.0000,1,10.813,11.105,,,0.75822,,,,,,52.50000,,,,1.00000,0.59729,1.00000,,,,,,,,1.00000,1.00000,32.41028,140.61370,0.09224,-0.20436,-0.04574,0.27294,,,
67.4953,23.4863,74.6054,-1.90571,6.640,7.503,9.709,0.1705,-10.900,0.7764,0.169456,0.4182,0,0,0.0289,0.0000,1,8.704,9.093,,,0.74917,,,,,,52.50000,,,,1.00000,0.61404,1.00000,,,,,,,,1.00000,1.00000,40.70339,141.07335,0.09468,-0.20450,0.00968,0.36261,,,
67.5479,23.4342,74.4059,-1.88181,6.719,7.503,10.959,0.1625,-10.882,0.5621,0.191262,0.4282,0,0,0.0391,0.0000,1,10.707,11.088,,,0.74594,,,,,,52.50000,,,,1.00000,0.62002,1.00000,,,,,,,,1.00000,1.00000,32.17766,141.28950,0.09598,-0.22009,-0.04083,0.29452,,,
67.5969,23.3860,74.1898,-1.85809,6.621,7.598,9.540,0.1532,-10.915,0.5864,0.166499,0.4852,0,0,0.0608,0.0000,1,10.170,10.470,,,0.74251,,,,,,52.50000,,,,1.00000,0.62636,1.00000,,,,,,,,1.00000,1.00000,42.41117,141.51265,0.09611,-0.15227,0.00386,0.34533,,,
67.6482,23.3428,73.9697,-1.83164,6.707,7.598,7.512,0.1482,-10.799,0.9511,0.131113,0.4791,0,0,0.0676,0.0000,1,11.400,11.735,,,0.73868,,,,,,52.50000,,,,1.00000,0.63344,1.00000,,,,,,,,1.00000,1.00000,39.21637,141.74632,0.09541,-0.13361,0.00711,0.32732,,,
67.7011,23.2810,73.5635,-1.78380,6.739,7.688,7.390,0.1407,-10.547,0.6517,0.128980,0.4912,0,0,0.0462,0.0000,1,14.251,14.634,,,0.73213,,,,,,52.50000,,,,1.00000,0.64556,1.00000,,,,,,,,1.00000,1.00000,38.39721,142.16787,0.09359,-0.21544,-0.03003,0.34028,,,
67.7485,23.2560,73.3403,-1.75766,6.715,7.770,7.129,0.1353,-10.360,0.8689,0.124431,0.4871,0,0,0.0523,0.0000,1,11.836,12.103,,,0.72901,,,,,,52.50000,,,,1.00000,0.65133,1.00000,,,,,,,,1.00000,1.00000,41.90292,142.39480,0.09255,-0.13008,-0.00475,0.31690,,,
67.7987,23.2369,73.1362,-1.73211,6.793,7.770,7.971,0.1354,-10.069,0.5882,0.139114,0.4925,0,0,0.0636,0.0000,1,12.075,12.349,,,0.72604,,,,,,52.50000,,,,1.00000,0.65682,1.00000,,,,,,,,1.00000,1.00000,33.42672,142.60200,0.09019,-0.15050,-0.02840,0.29479,,,
67.8506,23.2047,72.6803,-1.67997,6.889,7.840,8.612,0.1221,-9.658,0.6855,0.150309,0.4503,0,0,0.0467,0.0000,1,13.628,13.997,,,0.71935,,,,,,52.50000,,,,1.00000,0.66843,1.00000,,,,,,,,1.00000,1.00000,23.71484,143.06865,0.08618,-0.07024,-0.01794,0.23668,,,
67.9009,23.1962,72.4522,-1.65666,6.835,7.840,8.357,0.1111,-9.594,0.8387,0.145851,0.4477,0,0,0.0533,0.0000,1,14.172,14.489,,,0.71688,,,,,,52.50000,,,,1.00000,0.67203,1.00000,,,,,,,,1.00000,1.00000,31.01150,143.30353,0.08479,-0.04850,-0.01415,0.23096,,,
67.9516,23.1962,72.0280,-1.61355,6.928,7.895,8.623,0.0978,-9.411,0.5513,0.150500,0.4534,0,0,0.0320,0.0000,1,14.657,14.965,,,0.71201,,,,,,52.50000,,,,1.00000,0.67936,1.00000,,,,,,,,1.00000,1.00000,28.48415,143.73494,0.08052,-0.13252,-0.02857,0.27493,,,
67.9989,23.2062,71.7931,-1.58899,7.036,7.935,8.388,0.0954,-9.238,0.7899,0.146399,0.4139,0,0,0.0328,0.0000,1,12.221,12.557,,,0.70917,,,,,,52.50000,,,,1.00000,0.68339,1.00000,,,,,,,,1.00000,1.00000,27.39779,143.97196,0.07823,-0.10615,-0.00115,0.29208,,,
68.0490,23.2209,71.5750,-1.56729,7.012,7.935,9.230,0.0899,-9.151,0.4440,0.161098,0.4523,0,0,0.0411,0.0000,1,12.114,12.555,,,0.70775,,,,,,52.50000,,,,1.00000,0.68589,1.00000,,,,,,,,1.00000,1.00000,31.47314,144.19603,0.07608,-0.10117,-0.00321,0.30035,,,
68.0968,23.2423,71.3384,-1.54177,7.107,7.958,8.273,0.0893,-8.923,0.6099,0.144384,0.3700,0,0,0.0615,0.0000,1,9.963,10.297,,,0.70643,,,,,,52.50000,,,,1.00000,0.68778,1.00000,,,,,,,,1.00000,1.00000,31.80298,144.43556,0.07325,-0.23542,0.01143,0.36367,,,
68.1477,23.2980,70.8929,-1.49471,7.146,7.964,9.418,0.0854,-8.537,0.4979,0.164373,0.3851,0,0,0.0316,0.0000,1,11.128,11.420,,,0.70417,,,,,,52.50000,,,,1.00000,0.69104,1.00000,,,,,,,,1.00000,1.00000,26.22030,144.89170,0.06883,-0.18603,-0.02847,0.27985,,,
